date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:11:53	38002/38002	---M-Z	200	added ('OK')	text/html	etag:%221d89975e3af7d81:0%22	https://www.savannahstate.edu/faculty-staff/admin.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/faculty-staff/admin.html	(from https://www.savannahstate.edu/)
16:11:53	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:42:55%20GMT	http://www.savannahstate.edu/president/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/president/index.1b.delayed	(from https://www.savannahstate.edu/)
16:11:55	36764/36764	---M-Z	200	added ('OK')	text/html	etag:%22625e43b40f7d81:0%22	https://www.savannahstate.edu/president/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/president/index.html	(from https://www.savannahstate.edu/)
16:11:55	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:42:57%20GMT	http://www.savannahstate.edu/president/policies.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/president/policies.1d.delayed	(from https://www.savannahstate.edu/)
16:11:56	35813/35813	---M-Z	200	added ('OK')	text/html	etag:%22896941e23ff7d81:0%22	https://www.savannahstate.edu/president/policies.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/president/policies.html	(from https://www.savannahstate.edu/)
16:11:57	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:42:59%20GMT	http://www.savannahstate.edu/places/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/places/index.html	(from https://www.savannahstate.edu/)
16:11:57	36625/36625	---M-Z	200	added ('OK')	text/html	etag:%22ec9fa0fa39f7d81:0%22	https://www.savannahstate.edu/prospective-student/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/prospective-student/index.html	(from https://www.savannahstate.edu/)
16:12:00	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:01%20GMT	http://www.savannahstate.edu/undergraduate/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/undergraduate/index.20.delayed	(from https://www.savannahstate.edu/)
16:12:01	56459/56459	---M-Z	200	added ('OK')	text/html	etag:%22d1d249028f4d81:0%22	https://www.savannahstate.edu/undergraduate/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/undergraduate/index.html	(from https://www.savannahstate.edu/)
16:12:02	42025/42025	---M-Z	200	added ('OK')	text/html	etag:%224edb757231f4d81:0%22	https://www.savannahstate.edu/graduate/admissions.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/graduate/admissions.html	(from https://www.savannahstate.edu/)
16:12:02	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:04%20GMT	http://www.savannahstate.edu/undergraduate/undergrad-new-tigers.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/undergraduate/undergrad-new-tigers.23.delayed	(from https://www.savannahstate.edu/)
16:12:04	45081/45081	---M-Z	200	added ('OK')	text/html	etag:%224a1f9bb828f4d81:0%22	https://www.savannahstate.edu/undergraduate/undergrad-new-tigers.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/undergraduate/undergrad-new-tigers.html	(from https://www.savannahstate.edu/)
16:12:05	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:07%20GMT	http://www.savannahstate.edu/undergraduate/transfer-tigers.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/undergraduate/transfer-tigers.25.delayed	(from https://www.savannahstate.edu/)
16:12:07	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:10%20GMT	http://www.savannahstate.edu/undergraduate/international-tigers.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/undergraduate/international-tigers.27.delayed	(from https://www.savannahstate.edu/)
16:12:08	38343/38343	---M-Z	200	added ('OK')	text/html	etag:%2272f4da7328f4d81:0%22	https://www.savannahstate.edu/undergraduate/transfer-tigers.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/undergraduate/transfer-tigers.html	(from https://www.savannahstate.edu/)
16:12:08	38706/38706	---M-Z	200	added ('OK')	text/html	etag:W/%22444681b84cf7d81:0%22	https://www.savannahstate.edu/undergraduate/international-tigers.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/undergraduate/international-tigers.html	(from https://www.savannahstate.edu/)
16:12:09	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:11%20GMT	http://www.savannahstate.edu/adult-military/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/adult-military/index.29.delayed	(from https://www.savannahstate.edu/)
16:12:10	35554/35554	---M-Z	200	added ('OK')	text/html	etag:%221c2cfd9238f4d81:0%22	https://www.savannahstate.edu/adult-military/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/adult-military/index.html	(from https://www.savannahstate.edu/)
16:12:12	36438/36438	---M-Z	200	added ('OK')	text/html	etag:%22f0b58a353cf7d81:0%22	https://www.savannahstate.edu/dual-enrollment/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/dual-enrollment/index.html	(from https://www.savannahstate.edu/)
16:12:12	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:14%20GMT	http://www.savannahstate.edu/undergraduate/military-tigers.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/undergraduate/military-tigers.2c.delayed	(from https://www.savannahstate.edu/)
16:12:14	38135/38135	---M-Z	200	added ('OK')	text/html	etag:%22de58f67628f4d81:0%22	https://www.savannahstate.edu/undergraduate/military-tigers.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/undergraduate/military-tigers.html	(from https://www.savannahstate.edu/)
16:12:14	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:16%20GMT	http://www.savannahstate.edu/elearning/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/elearning/index.2e.delayed	(from https://www.savannahstate.edu/)
16:12:15	39057/39057	---M-Z	200	added ('OK')	text/html	etag:%224f9212202ff4d81:0%22	https://www.savannahstate.edu/elearning/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/elearning/index.html	(from https://www.savannahstate.edu/)
16:12:16	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:18%20GMT	http://www.savannahstate.edu/financial-aid	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/financial-aid.30.delayed	(from https://www.savannahstate.edu/)
16:12:16	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:18%20GMT	http://www.savannahstate.edu/enrollment/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/enrollment/index.html	(from https://www.savannahstate.edu/)
16:12:17	167/167	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:19%20GMT	https://www.savannahstate.edu/financial-aid	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/financial-aid.31.delayed	(from https://www.savannahstate.edu/)
16:12:18	39394/39394	---M-Z	200	added ('OK')	text/html	etag:%225fa254f3ef7d81:0%22	https://www.savannahstate.edu/academic-affairs/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/academic-affairs/index-2.html	(from https://www.savannahstate.edu/)
16:12:18	39952/39952	---M-Z	200	added ('OK')	text/html	etag:%22f55f854a3ff7d81:0%22	https://www.savannahstate.edu/financial-aid/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/financial-aid/index.html	(from https://www.savannahstate.edu/)
16:12:19	39394/39394	---M-Z	200	added ('OK')	text/html	etag:%225fa254f3ef7d81:0%22	https://www.savannahstate.edu/academic-affairs/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/academic-affairs/index.html	(from https://www.savannahstate.edu/)
16:12:19	170/170	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:20%20GMT	https://www.savannahstate.edu/colleges-schools	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/colleges-schools.33.delayed	(from https://www.savannahstate.edu/)
16:12:20	36698/36698	---M-Z	200	added ('OK')	text/html	etag:%226ce4d9ad4bf7d81:0%22	https://www.savannahstate.edu/colleges-schools/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/colleges-schools/index.html	(from https://www.savannahstate.edu/)
16:12:20	162/162	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:23%20GMT	https://www.savannahstate.edu/graduate	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/graduate.34.delayed	(from https://www.savannahstate.edu/)
16:12:21	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2013%20Nov%202022%2010:43:23%20GMT	http://www.savannahstate.edu/academic-affairs/academic-information/index.shtml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/academic-affairs/academic-information/index.35.delayed	(from https://www.savannahstate.edu/)
16:12:21	39953/39953	---M-Z	200	added ('OK')	text/html	etag:%222655d4f030f4d81:0%22	https://www.savannahstate.edu/graduate/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day21/Web105/Site105/www.savannahstate.edu/graduate/index.html	(from https://www.savannahstate.edu/)
